id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
336000;instagram;2018-09-29 10:25:39;FALSE;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";;en;#artwork, #whatiwore, #instastyle, #todayimwearing, #styleiswhat, #streetstyle, #justaddsole, #madewell, #theeverygirl, #everydaymadewell, #fashioninsta, #fashiondaily, #fashionaddict, #design, #art, #style, #artist, #create, #self, #mrporterlive, #menwithstyle, #fashiongoals, #fashionkilla, #styled, #styleguide, #highendfashion, #revolveme, #firstclass, #metoo, #gossendesign;;;;;0;;gossendesign;↶||| 💈 |||||||||||||||||||||||;;0;False;0;0;0;29;https://instagram.fyvr3-1.fna.fbcdn.net/vp/c3ec57a764c9e78ddc18f6c8c03c6e7b/5D27AC71/t51.2885-15/e35/42721277_1118210841670278_7022760783097905632_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";"________________________  __  s t a  y o u r  a  _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

                              (- : • |-by / ~tg | _/` ° ,'";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , ' ;"[('________________________', 'JJ'), ('__', 'NNP'), ('u', 'NN'), ('r', 'NN'), ('_/', 'NNP'), ('-', ':'), ('!', '.'), ('¡|www.gossen', 'VB'), ('design.com|', 'NN'), ('?', '.'), ('¿', 'SYM'), ('-', ':'), ('\\', 'NN'), ('e', 'NN'), ('ig', 'NN'), ('n', 'JJ'), ('ar', 'NN'), ('wo', 'MD'), ('rk', 'VB'), (""'s"", 'POS'), ('|', 'JJ'), ('_______________________', 'NN'), ('_____', 'NNP'), ('(', '('), ('-', ':'), (':', ':'), ('•', 'JJ'), ('|-by', 'JJ'), ('/', 'NN'), ('~tg', 'NNP'), ('|', 'NNP'), ('_/', 'NNP'), ('`', '``'), ('°', 'RB'), (',', ','), (""'"", ""''"")]";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-bi / ~tg | _/ ` ° , ';________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , '
336001;instagram;2018-09-29 10:26:45;FALSE;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";;en;#artwork, #whatiwore, #instastyle, #todayimwearing, #styleiswhat, #streetstyle, #justaddsole, #madewell, #theeverygirl, #everydaymadewell, #fashioninsta, #fashiondaily, #fashionaddict, #design, #art, #style, #artist, #create, #self, #mrporterlive, #menwithstyle, #fashiongoals, #fashionkilla, #styled, #styleguide, #highendfashion, #revolveme, #firstclass, #metoo, #gossendesign;;;;;0;;gossendesign;↶||| 💈 |||||||||||||||||||||||;;0;False;0;0;0;25;https://instagram.fyvr3-1.fna.fbcdn.net/vp/ad109e5e35facc146052c3f1b19216ef/5D15699F/t51.2885-15/e35/41555851_529624804127022_9131049760737259239_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";"________________________  __  s t a  y o u r  a  _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

                              (- : • |-by / ~tg | _/` ° ,'";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , ' ;"[('________________________', 'JJ'), ('__', 'NNP'), ('u', 'NN'), ('r', 'NN'), ('_/', 'NNP'), ('-', ':'), ('!', '.'), ('¡|www.gossen', 'VB'), ('design.com|', 'NN'), ('?', '.'), ('¿', 'SYM'), ('-', ':'), ('\\', 'NN'), ('e', 'NN'), ('ig', 'NN'), ('n', 'JJ'), ('ar', 'NN'), ('wo', 'MD'), ('rk', 'VB'), (""'s"", 'POS'), ('|', 'JJ'), ('_______________________', 'NN'), ('_____', 'NNP'), ('(', '('), ('-', ':'), (':', ':'), ('•', 'JJ'), ('|-by', 'JJ'), ('/', 'NN'), ('~tg', 'NNP'), ('|', 'NNP'), ('_/', 'NNP'), ('`', '``'), ('°', 'RB'), (',', ','), (""'"", ""''"")]";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-bi / ~tg | _/ ` ° , ';________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , '
336002;instagram;2018-09-29 10:26:53;FALSE;"where’s the venn diagram?? .
.
#iloveanime #anime #myheroacademia #blacknerd #nerdygirl #nerd #notlikeothergirls #imexactlikeothergirls #bebasic #basicaf #imapotato #j #sexyaf #gorgeous #fitness #checkmeout #dating #orginal #datingincolor #datingin2018 #2018 #metoo #supportwomen #believewomen";;en;#iloveanime, #anime, #myheroacademia, #blacknerd, #nerdygirl, #nerd, #notlikeothergirls, #imexactlikeothergirls, #bebasic, #basicaf, #imapotato, #j, #sexyaf, #gorgeous, #fitness, #checkmeout, #dating, #orginal, #datingincolor, #datingin2018, #2018, #metoo, #supportwomen, #believewomen;;;;;0;;datingincolor;Dating In Color;;0;False;0;0;0;14;https://instagram.fyvr3-1.fna.fbcdn.net/vp/492f9ee4e7c2af350c89589e67a2c2ca/5D119261/t51.2885-15/e35/42640766_494408401039325_4116905223287472128_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"where’s the venn diagram?? .
.
#iloveanime #anime #myheroacademia #blacknerd #nerdygirl #nerd #notlikeothergirls #imexactlikeothergirls #bebasic #basicaf #imapotato #j #sexyaf #gorgeous #fitness #checkmeout #dating #orginal #datingincolor #datingin2018 #2018 #metoo #supportwomen #believewomen";"where’s the venn diagram?? .
.
                       ";’ venn diagram ? ? . . ;[('’', 'JJ'), ('venn', 'NN'), ('diagram', 'NN'), ('?', '.'), ('?', '.'), ('.', '.'), ('.', '.')];’ venn diagram ? ? . .;’ venn diagram ? ? . .
336003;instagram;2018-09-29 10:26:56;FALSE;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";;en;#artwork, #whatiwore, #instastyle, #todayimwearing, #styleiswhat, #streetstyle, #justaddsole, #madewell, #theeverygirl, #everydaymadewell, #fashioninsta, #fashiondaily, #fashionaddict, #design, #art, #style, #artist, #create, #self, #mrporterlive, #menwithstyle, #fashiongoals, #fashionkilla, #styled, #styleguide, #highendfashion, #revolveme, #firstclass, #metoo, #gossendesign;;;;;0;;gossendesign;↶||| 💈 |||||||||||||||||||||||;;0;False;1;0;0;29;https://instagram.fyvr3-1.fna.fbcdn.net/vp/05dbfd5d672a54f176d2f283c24afe7a/5D1B2820/t51.2885-15/e35/41826054_468347536987315_707416412335275295_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"________________________  __  s t art  y o u r  a rt _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

#artwork #whatiwore #instastyle #todayimwearing #styleiswhat #streetstyle #justaddsole #madewell #theeverygirl #everydaymadewell #fashioninsta #fashiondaily #fashionaddict #design #art #style #artist #create #self #mrporterlive #menwithstyle #fashiongoals #fashionkilla #styled #styleguide #highendfashion #revolveme #firstclass #metoo #gossendesign (- : • |-by / ~tg | _/` ° ,'";"________________________  __  s t a  y o u r  a  _/ -
!¡|www.gossen design.com|?¿
- \  d e s ig n ar t wo rk 's | _______________________  _____

                              (- : • |-by / ~tg | _/` ° ,'";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , ' ;"[('________________________', 'JJ'), ('__', 'NNP'), ('u', 'NN'), ('r', 'NN'), ('_/', 'NNP'), ('-', ':'), ('!', '.'), ('¡|www.gossen', 'VB'), ('design.com|', 'NN'), ('?', '.'), ('¿', 'SYM'), ('-', ':'), ('\\', 'NN'), ('e', 'NN'), ('ig', 'NN'), ('n', 'JJ'), ('ar', 'NN'), ('wo', 'MD'), ('rk', 'VB'), (""'s"", 'POS'), ('|', 'JJ'), ('_______________________', 'NN'), ('_____', 'NNP'), ('(', '('), ('-', ':'), (':', ':'), ('•', 'JJ'), ('|-by', 'JJ'), ('/', 'NN'), ('~tg', 'NNP'), ('|', 'NNP'), ('_/', 'NNP'), ('`', '``'), ('°', 'RB'), (',', ','), (""'"", ""''"")]";________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-bi / ~tg | _/ ` ° , ';________________________ __ u r _/ - ! ¡|www.gossen design.com| ? ¿ - \ e ig n ar wo rk 's | _______________________ _____ ( - : • |-by / ~tg | _/ ` ° , '
336004;instagram;2018-09-29 10:27:06;FALSE;@confession_film screened for the first time in the gorgeous screening room @theplayersny in january of 2016, to a packed house. many in the audience, while moved couldn’t yet understand the importance of the film they just watched...until now. #stopsexualabuse #metoo #thepoweroffilm #filmmaker;;en;#stopsexualabuse, #metoo, #thepoweroffilm, #filmmaker;@confession_film, @theplayersny;;;;0;;starr_films;Starr Films🌟;;0;False;6;0;0;398;https://instagram.fyvr3-1.fna.fbcdn.net/vp/9d5e0f0c7208f7b0a0e493d9c034f3f4/5D02BFC0/t51.2885-15/e35/41557302_247741369418852_7166214419998298992_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;@confession_film screened for the first time in the gorgeous screening room @theplayersny in january of 2016, to a packed house. many in the audience, while moved couldn’t yet understand the importance of the film they just watched...until now. #stopsexualabuse #metoo #thepoweroffilm #filmmaker; screened for the first time in the gorgeous screening room  in january of 2016, to a packed house. many in the audience, while moved couldn’t yet understand the impoance of the film they just watched...until now.    ;screened first time gorgeous screening room january 2016 , packed house . many audience , moved ’ yet understand impoance film watched ... . ;[('screened', 'VBN'), ('first', 'JJ'), ('time', 'NN'), ('gorgeous', 'JJ'), ('screening', 'VBG'), ('room', 'NN'), ('january', 'JJ'), ('2016', 'CD'), (',', ','), ('packed', 'VBN'), ('house', 'NN'), ('.', '.'), ('many', 'JJ'), ('audience', 'NN'), (',', ','), ('moved', 'VBD'), ('’', 'JJ'), ('yet', 'RB'), ('understand', 'JJ'), ('impoance', 'NN'), ('film', 'NN'), ('watched', 'VBD'), ('...', ':'), ('.', '.')];screen first time gorgeou screen room januari 2016 , pack hous . mani audienc , move ’ yet understand impoanc film watch ... .;screen first time gorgeous screen room january 2016 , pack house . many audience , move ’ yet understand impoance film watch ... .
336005;instagram;2018-09-29 10:27:16;FALSE;"the untold story, 2018.
#metoo as staged photography in a 1960s style 📸 @alexisbreugelmansphoto
👩🏼🧔🏻models @lieselottebrecx & @slegerspieter |
🔦 assistant @yani_capo
exhibited with @m.art.tydeeh .
.
.
.
.
.
#theuntoldstory #stagedphotography #staged #fineartphotography #fineartphoto #fineartgallery #canonbelgium #canon #canon5dmark4 #exhibition #profotoglobal #elinchrome #alexisbreugelmans #metoomovement 
#fineart #fineartphotography #finearts #fineartist #fineartphotographer #fineartphoto #fineartportrait #fineartprint #fineartphotographer #fineartphotos #fineartphotograph #fineartphotographers #fineartphotocommunity  #fineartphotoprints";;en;#METOO, #TheUntoldStory, #stagedphotography, #staged, #fineartphotography, #fineartphoto, #fineartgallery, #canonbelgium, #canon, #canon5dmark4, #exhibition, #profotoglobal, #elinchrome, #alexisbreugelmans, #metoomovement, #fineart, #fineartphotography, #finearts, #fineartist, #fineartphotographer, #fineartphoto, #fineartportrait, #fineartprint, #fineartphotographer, #fineartphotos, #fineartphotograph, #fineartphotographers, #fineartphotocommunity, #fineartphotoprints;@alexisbreugelmansphoto, @lieselottebrecx, @slegerspieter, @yani_capo, @m.art.tydeeh;;;;0;;alexisbreugelmansphoto;Fashion Photographer |🇫🇷 PARIS;;0;False;1;0;0;102;https://instagram.fyvr3-1.fna.fbcdn.net/vp/0ef5a58021b3603dde44e946c254de4f/5D27A5E3/t51.2885-15/e35/41550384_1861066694007223_3503421546753169714_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"the untold story, 2018.
#metoo as staged photography in a 1960s style 📸 @alexisbreugelmansphoto
👩🏼🧔🏻models @lieselottebrecx & @slegerspieter |
🔦 assistant @yani_capo
exhibited with @m.art.tydeeh .
.
.
.
.
.
#theuntoldstory #stagedphotography #staged #fineartphotography #fineartphoto #fineartgallery #canonbelgium #canon #canon5dmark4 #exhibition #profotoglobal #elinchrome #alexisbreugelmans #metoomovement 
#fineart #fineartphotography #finearts #fineartist #fineartphotographer #fineartphoto #fineartportrait #fineartprint #fineartphotographer #fineartphotos #fineartphotograph #fineartphotographers #fineartphotocommunity  #fineartphotoprints";"the untold story, 2018.
 as staged photography in a 1960s style 📸 lexisbreugelmansphoto
👩🏼🧔🏻models  &  |
🔦 assistant ani_capo
exhibited with  .
.
.
.
.
.
              
              ";untold story , 2018. staged photography 1960s style 📸 lexisbreugelmansphoto 👩🏼🧔🏻models & | 🔦 assistant ani_capo exhibited . . . . . . ;[('untold', 'JJ'), ('story', 'NN'), (',', ','), ('2018.', 'CD'), ('staged', 'VBD'), ('photography', 'NN'), ('1960s', 'CD'), ('style', 'NN'), ('📸', 'NNP'), ('lexisbreugelmansphoto', 'NN'), ('👩🏼\U0001f9d4🏻models', 'NNP'), ('&', 'CC'), ('|', 'NNP'), ('🔦', 'NNP'), ('assistant', 'NN'), ('ani_capo', 'NN'), ('exhibited', 'VBN'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.')];untold stori , 2018. stage photographi 1960 style 📸 lexisbreugelmansphoto 👩🏼🧔🏻model & | 🔦 assist ani_capo exhibit . . . . . .;untold story , 2018. stag photography 1960s style 📸 lexisbreugelmansphoto 👩🏼🧔🏻models & | 🔦 assistant ani_capo exhibit . . . . . .
336006;instagram;2018-09-29 10:27:24;FALSE;"the news has been exceptionally hard for survivors in recent months, and particularly for those following what is happening in the us right now. the incredibly powerful #whyididntreport hashtag that was borne of this shared trauma is so important, and globally relevant. reporting rates for sexual violence are low, and so many survivors fear that they will not be believed. 
we want you to know: we believe you. we support you. we do not require a police report to access our services, and nor do any rape crisis centres in the uk. we are here to listen, to hear you, and to help you on your journey of recovery. you don't have to face this alone. 
#survivors #ibelieveher #webelieveyou #support #rapeculture #feminist #rapecrisis #metoo";;en;#whyididntreport, #survivors, #ibelieveher, #webelieveyou, #support, #rapeculture, #feminist, #rapecrisis, #metoo;;;;;0;;survivorsnetwork;Survivors' Network;;0;False;1;0;0;32;https://instagram.fyvr3-1.fna.fbcdn.net/vp/3287e856f3b2c0c77d12ed678b240691/5D273F77/t51.2885-15/e35/42113375_471245930046142_8497147443157946181_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"the news has been exceptionally hard for survivors in recent months, and particularly for those following what is happening in the us right now. the incredibly powerful #whyididntreport hashtag that was borne of this shared trauma is so important, and globally relevant. reporting rates for sexual violence are low, and so many survivors fear that they will not be believed. 
we want you to know: we believe you. we support you. we do not require a police report to access our services, and nor do any rape crisis centres in the uk. we are here to listen, to hear you, and to help you on your journey of recovery. you do not have to face this alone. 
#survivors #ibelieveher #webelieveyou #support #rapeculture #feminist #rapecrisis #metoo";"the news has been exceptionally hard for survivors in recent months, and paicularly for those following what is happening in the us right now. the incredibly powerful  hashtag that was borne of this shared trauma is so impoant, and globally relevant. repoing rates for sexual violence are low, and so many survivors fear that they will not be believed. 
we want you to know: we believe you. we suppo you. we do not require a police repo to access our services, and nor do any rape crisis centres in the uk. we are here to listen, to hear you, and to help you on your journey of recovery. you do not have to face this alone. 
       ";news exceptionally hard survivors recent months , paicularly following happening us right . incredibly powerful hashtag borne shared trauma impoant , globally relevant . repoing rates sexual violence low , many survivors fear believed . want know : believe . suppo . require police repo access services , rape crisis centres uk . listen , hear , help journey recovery . face alone . ;[('news', 'NN'), ('exceptionally', 'RB'), ('hard', 'JJ'), ('survivors', 'NNS'), ('recent', 'JJ'), ('months', 'NNS'), (',', ','), ('paicularly', 'RB'), ('following', 'VBG'), ('happening', 'VBG'), ('us', 'PRP'), ('right', 'JJ'), ('.', '.'), ('incredibly', 'RB'), ('powerful', 'JJ'), ('hashtag', 'JJ'), ('borne', 'NN'), ('shared', 'VBD'), ('trauma', 'JJ'), ('impoant', 'NN'), (',', ','), ('globally', 'RB'), ('relevant', 'JJ'), ('.', '.'), ('repoing', 'VBG'), ('rates', 'NNS'), ('sexual', 'JJ'), ('violence', 'NN'), ('low', 'JJ'), (',', ','), ('many', 'JJ'), ('survivors', 'NNS'), ('fear', 'VBP'), ('believed', 'VBN'), ('.', '.'), ('want', 'VBP'), ('know', 'JJ'), (':', ':'), ('believe', 'NN'), ('.', '.'), ('suppo', 'NN'), ('.', '.'), ('require', 'VB'), ('police', 'NN'), ('repo', 'NN'), ('access', 'NN'), ('services', 'NNS'), (',', ','), ('rape', 'NN'), ('crisis', 'NN'), ('centres', 'VBZ'), ('uk', 'JJ'), ('.', '.'), ('listen', 'NN'), (',', ','), ('hear', 'NN'), (',', ','), ('help', 'VB'), ('journey', 'NN'), ('recovery', 'NN'), ('.', '.'), ('face', 'NN'), ('alone', 'RB'), ('.', '.')];news except hard survivor recent month , paicularli follow happen us right . incred power hashtag born share trauma impoant , global relev . repo rate sexual violenc low , mani survivor fear believ . want know : believ . suppo . requir polic repo access servic , rape crisi centr uk . listen , hear , help journey recoveri . face alon .;news exceptionally hard survivor recent month , paicularly follow happen u right . incredibly powerful hashtag borne share trauma impoant , globally relevant . repoing rate sexual violence low , many survivor fear believe . want know : believe . suppo . require police repo access service , rape crisis centre uk . listen , hear , help journey recovery . face alone .
336007;instagram;2018-09-29 10:27:54;FALSE;"#tanushreedutta shows extreme courage and became a part of #metoo campaign. speak against the monster of industry.@iamtanushreeduttaofficial .
#tanushreedutta  #bollywood #metoo #nanapatekar #misshotty #stars #starwars #starwar #starday #controversy #controversial #lovers #dancer💃";;en;#tanushreedutta, #metoo, #tanushreedutta, #Bollywood, #metoo, #apatekar, #misshotty, #stars, #starwars, #starwar, #starday, #controversy, #controversial, #lovers, #dancer💃;;;;;0;;iam_mahesh_kumar;Mahesh Kumar 🌟;;0;False;0;0;0;139;https://instagram.fyvr3-1.fna.fbcdn.net/vp/fc87965f7e45c154f4bff943e6e02621/5C80AC05/t51.2885-15/e35/41567455_2144798282439541_883467402433603081_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#tanushreedutta shows extreme courage and became a part of #metoo campaign. speak against the monster of industry.@iamtanushreeduttaofficial .
#tanushreedutta  #bollywood #metoo #apatekar #misshotty #stars #starwars #starwar #starday #controversy #controversial #lovers #dancer💃";" shows extreme courage and became a pa of  campaign. speak against the monster of industry. .
             ";shows extreme courage became pa campaign . speak monster industry . . ;[('shows', 'NNS'), ('extreme', 'JJ'), ('courage', 'NN'), ('became', 'VBD'), ('pa', 'JJ'), ('campaign', 'NN'), ('.', '.'), ('speak', 'JJ'), ('monster', 'NN'), ('industry', 'NN'), ('.', '.'), ('.', '.')];show extrem courag becam pa campaign . speak monster industri . .;show extreme courage become pa campaign . speak monster industry . .
